"internal_id","generated_internal_id","award_id","recipient_name","recipient_state","action_date","modification_number","federal_action_obligation"
260038351,"ASST_NON_CA0346L9D001407_086","CA0346L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700134841",-21282
260040895,"ASST_NON_CA0437L9D001407_086","CA0437L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700134450",-3788
260062961,"ASST_NON_CA0861L9D001605_086","CA0861L9D001605","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700136966",-20266
260038362,"ASST_NON_CA0347L9D001508_086","CA0347L9D001508","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700135979",-69003
260067591,"ASST_NON_CA0994L9D001401_086","CA0994L9D001401","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700134624",-88859
260043731,"ASST_NON_CA0527L9D001508_086","CA0527L9D001508","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700135730",-4
260080335,"ASST_NON_CA1336L9D001501_086","CA1336L9D001501","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700135079",-112056
260042445,"ASST_NON_CA0466L9D001508_086","CA0466L9D001508","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700135570",-504
260068947,"ASST_NON_CA1048L9D001505_086","CA1048L9D001505","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700135912",-5
260040311,"ASST_NON_CA0419L9D001508_086","CA0419L9D001508","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700135791",-44
260043535,"ASST_NON_CA0514L9D001407_086","CA0514L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700134913",-11925
260040748,"ASST_NON_CA0425L9D001407_086","CA0425L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700134876",-1769
260041581,"ASST_NON_CA0443L9D001407_086","CA0443L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700134800",-77870
260039463,"ASST_NON_CA0375L9D001609_086","CA0375L9D001609","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700136911",-10346
260040871,"ASST_NON_CA0435L9D001508_086","CA0435L9D001508","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-12-07","2018-12-07120700135323",-1987
260067648,"ASST_NON_CA0999L9D011502_086","CA0999L9D011502","HOME START, INCORPORATED","CA","2018-12-07","2018-12-07120700135953",-11188.28
260067649,"ASST_NON_CA0999L9D011603_086","CA0999L9D011603","HOME START, INCORPORATED","CA","2018-12-07","2018-12-07120700136795",-5279.32
260040100,"ASST_NON_CA0401L9D001508_086","CA0401L9D001508","STEP UP ON SECOND STREET, INC.","CA","2018-12-07","2018-12-07120700135619",-2234.79
260042475,"ASST_NON_CA0469L9D001407_086","CA0469L9D001407","PATH","CA","2018-12-07","2018-12-07120700134846",-5611.2
260054455,"ASST_NON_CA0694L9D011407_086","CA0694L9D011407","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700134691",-270765.13
260063605,"ASST_NON_CA0880L9D011501_086","CA0880L9D011501","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135748",-2745.11
260054415,"ASST_NON_CA0690L9D011502_086","CA0690L9D011502","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135947",-102765.5
260063609,"ASST_NON_CA0881L9D011501_086","CA0881L9D011501","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135754",-28181.35
260073618,"ASST_NON_CA1162L9D011504_086","CA1162L9D011504","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135760",-73150.34
260084170,"ASST_NON_CA1519L9D091500_086","CA1519L9D091500","STEP UP ON SECOND STREET, INC.","CA","2018-12-07","2018-12-07120700136029",-804387.45
260065869,"ASST_NON_CA0945L9D011405_086","CA0945L9D011405","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700134577",-62683.32
260065870,"ASST_NON_CA0945L9D011506_086","CA0945L9D011506","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135274",-125442.55
260067811,"ASST_NON_CA1024L9D011501_086","CA1024L9D011501","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135231",-26207.78
260072303,"ASST_NON_CA1115L9D011403_086","CA1115L9D011403","PATH","CA","2018-12-07","2018-12-07120700134906",-17738
260054439,"ASST_NON_CA0693L9D011508_086","CA0693L9D011508","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135736",-121807.43
260053688,"ASST_NON_CA0689L9D011502_086","CA0689L9D011502","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700135941",-30576.82
260041694,"ASST_NON_CA0449L9D001609_086","CA0449L9D001609","PENNY LANE CENTERS","CA","2018-12-07","2018-12-07120700136929",-5043
260053689,"ASST_NON_CA0689L9D011603_086","CA0689L9D011603","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2018-12-07","2018-12-07120700136801",-42764.44
260041693,"ASST_NON_CA0449L9D001508_086","CA0449L9D001508","PENNY LANE CENTERS","CA","2018-12-07","2018-12-07120700135894",-3573
260047032,"ASST_NON_CA0593L9D021407_086","CA0593L9D021407","ANAHEIM SUPPORTIVE HOUSING, INC.","CA","2018-12-07","2018-12-07120700134703",-3433
260076334,"ASST_NON_CA1224L9D001503_086","CA1224L9D001503","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135305",-83752.55
260080346,"ASST_NON_CA1337L9D001501_086","CA1337L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135243",-865308.89
260064443,"ASST_NON_CA0916L9D001607_086","CA0916L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700137022",-93857.31
260064457,"ASST_NON_CA0917L9D001506_086","CA0917L9D001506","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135662",-96797.63
260060249,"ASST_NON_CA0798L9D001608_086","CA0798L9D001608","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136990",-143417.03
260060200,"ASST_NON_CA0797L9D001406_086","CA0797L9D001406","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134590",-243212.95
260041610,"ASST_NON_CA0445L9D001609_086","CA0445L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700137010",-89780.96
260080357,"ASST_NON_CA1338L9D001501_086","CA1338L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135249",-260868.11
260083371,"ASST_NON_CA1490L9D001500_086","CA1490L9D001500","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136066",-989757.28
260077200,"ASST_NON_CA1253L9D011502_086","CA1253L9D011502","INTERFAITH COMMUNITY SERVICES, INC","CA","2018-12-07","2018-12-07120700135163",-75
260076311,"ASST_NON_CA1220L9D001503_086","CA1220L9D001503","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135384",-158980.46
260076310,"ASST_NON_CA1220L9D001402_086","CA1220L9D001402","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134547",-58419.53
260036992,"ASST_NON_CA0324L9D001402_086","CA0324L9D001402","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134781",-380222.07
260060133,"ASST_NON_CA0783L9D001507_086","CA0783L9D001507","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135341",-105598.71
260041593,"ASST_NON_CA0444L9D001609_086","CA0444L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700137028",-67637.94
260054973,"ASST_NON_CA0700L9D011508_086","CA0700L9D011508","INTERFAITH COMMUNITY SERVICES, INC","CA","2018-12-07","2018-12-07120700135906",-1135
260040164,"ASST_NON_CA0407L9D001508_086","CA0407L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135311",-34615.48
260040163,"ASST_NON_CA0407L9D001407_086","CA0407L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134608",-16945.68
260043594,"ASST_NON_CA0519L9D001609_086","CA0519L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136887",-2492.21
260076613,"ASST_NON_CA1238L9D021401_086","CA1238L9D021401","MERCY HOUSE LIVING CENTERS","CA","2018-12-07","2018-12-07120700134456",-25299
260042505,"ASST_NON_CA0473L9D001609_086","CA0473L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700137002",-311731.31
260075866,"ASST_NON_CA1216L9D001402_086","CA1216L9D001402","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134648",-163209.17
260040692,"ASST_NON_CA0420L9D001508_086","CA0420L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135317",-38535.13
260080468,"ASST_NON_CA1352L9D021400_086","CA1352L9D021400","MERCY HOUSE LIVING CENTERS","CA","2018-12-07","2018-12-07120700134438",-911978
260062968,"ASST_NON_CA0862L9D001501_086","CA0862L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135391",-444018.92
260064635,"ASST_NON_CA0923L9D001506_086","CA0923L9D001506","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135693",-92636.79
260042504,"ASST_NON_CA0473L9D001508_086","CA0473L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135515",-253384.71
260080356,"ASST_NON_CA1338L9D001400_086","CA1338L9D001400","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134420",-268932.12
260069549,"ASST_NON_CA1050L9D001404_086","CA1050L9D001404","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134636",-204734.47
260064627,"ASST_NON_CA0921L9D001506_086","CA0921L9D001506","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135687",-21168.53
260080345,"ASST_NON_CA1337L9D001400_086","CA1337L9D001400","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134432",-1228554.23
260064612,"ASST_NON_CA0920L9D001506_086","CA0920L9D001506","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135681",-257627.16
260081700,"ASST_NON_CA1434L9D011500_086","CA1434L9D011500","SAN DIEGO COUNTY AUDITOR","CA","2018-12-07","2018-12-07120700136060",-33042.88
260083389,"ASST_NON_CA1492L9D001500_086","CA1492L9D001500","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136078",-1339512.13
260054489,"ASST_NON_CA0699L9D011407_086","CA0699L9D011407","INTERFAITH COMMUNITY SERVICES, INC","CA","2018-12-07","2018-12-07120700134916",-5512
260064636,"ASST_NON_CA0923L9D001607_086","CA0923L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136875",-79304.94
260036993,"ASST_NON_CA0324L9D001503_086","CA0324L9D001503","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135169",-422680.21
260083999,"ASST_NON_CA1500L9D001500_086","CA1500L9D001500","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136084",-172871.94
260042496,"ASST_NON_CA0472L9D001508_086","CA0472L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135409",-199407.21
260040691,"ASST_NON_CA0420L9D001407_086","CA0420L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134620",-31125.51
260042411,"ASST_NON_CA0464L9D001508_086","CA0464L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135509",-745245.09
260037031,"ASST_NON_CA0328L9D001502_086","CA0328L9D001502","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135440",-22600.36
260039636,"ASST_NON_CA0391L9D001407_086","CA0391L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134870",-43975.05
260064613,"ASST_NON_CA0920L9D001607_086","CA0920L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700137016",-229843.75
260040903,"ASST_NON_CA0438L9D001508_086","CA0438L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135650",-94410.61
260067618,"ASST_NON_CA0996L9D001501_086","CA0996L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135126",-87306.89
260037040,"ASST_NON_CA0329L9D001502_086","CA0329L9D001502","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135446",-98045.64
260037039,"ASST_NON_CA0329L9D001401_086","CA0329L9D001401","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134852",-68858.65
260056928,"ASST_NON_CA0733L9D121609_086","CA0733L9D121609","CITY OF GLENDALE","CA","2018-12-07","2018-12-07120700136953",-10967.14
260069565,"ASST_NON_CA1051L9D001606_086","CA1051L9D001606","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136893",-137605.36
260062386,"ASST_NON_CA0858L9D001501_086","CA0858L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135464",-44079.45
260064442,"ASST_NON_CA0916L9D001506_086","CA0916L9D001506","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135545",-87095.82
260060248,"ASST_NON_CA0798L9D001507_086","CA0798L9D001507","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135539",-208855.36
260037541,"ASST_NON_CA0335L9D001508_086","CA0335L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135767",-25591.43
260080360,"ASST_NON_CA1339L9D001400_086","CA1339L9D001400","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134523",-731006.75
260077199,"ASST_NON_CA1253L9D011401_086","CA1253L9D011401","INTERFAITH COMMUNITY SERVICES, INC","CA","2018-12-07","2018-12-07120700134757",-1754
260055489,"ASST_NON_CA0711L9D011508_086","CA0711L9D011508","INTERFAITH COMMUNITY SERVICES, INC","CA","2018-12-07","2018-12-07120700135828",-3148
260063618,"ASST_NON_CA0885L9D001501_086","CA0885L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135397",-30508.47
260062390,"ASST_NON_CA0859L9D001501_086","CA0859L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135470",-221983.28
260039693,"ASST_NON_CA0395L9D001508_086","CA0395L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135785",-360366.22
260060264,"ASST_NON_CA0799L9D001507_086","CA0799L9D001507","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135742",-86380.19
260081815,"ASST_NON_CA1438L9D011500_086","CA1438L9D011500","CATHOLIC CHARITIES, DIOCESE OF SAN DIEGO","CA","2018-12-07","2018-12-07120700136035",-82914.97
260060201,"ASST_NON_CA0797L9D001507_086","CA0797L9D001507","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135268",-533849.74
260076333,"ASST_NON_CA1224L9D001402_086","CA1224L9D001402","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134559",-65719.59
260064628,"ASST_NON_CA0921L9D001607_086","CA0921L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136881",-9433.74
260069550,"ASST_NON_CA1050L9D001505_086","CA1050L9D001505","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135366",-248135.55
260039694,"ASST_NON_CA0395L9D001609_086","CA0395L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136838",-370953.8
260080361,"ASST_NON_CA1339L9D001501_086","CA1339L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135255",-455672.84
260042412,"ASST_NON_CA0464L9D001609_086","CA0464L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136978",-949220.11
260072824,"ASST_NON_CA1120L9D021402_086","CA1120L9D021402","MERCY HOUSE LIVING CENTERS","CA","2018-12-07","2018-12-07120700134481",-15578
260069564,"ASST_NON_CA1051L9D001505_086","CA1051L9D001505","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135699",-151662.37
260041592,"ASST_NON_CA0444L9D001508_086","CA0444L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135797",-57788.24
260039637,"ASST_NON_CA0391L9D001508_086","CA0391L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135206",-43964.45
260068959,"ASST_NON_CA1049L9D001505_086","CA1049L9D001505","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135280",-250210.5
260075872,"ASST_NON_CA1217L9D001402_086","CA1217L9D001402","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134660",-74240.49
260039655,"ASST_NON_CA0392L9D001609_086","CA0392L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136844",-35033.6
260039671,"ASST_NON_CA0393L9D001508_086","CA0393L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135452",-70708.64
260040181,"ASST_NON_CA0408L9D001508_086","CA0408L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135638",-88860.58
260037023,"ASST_NON_CA0326L9D001503_086","CA0326L9D001503","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135090",-18678.13
260043593,"ASST_NON_CA0519L9D001508_086","CA0519L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135527",-13025.29
260075867,"ASST_NON_CA1216L9D001503_086","CA1216L9D001503","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135372",-210153.39
260042522,"ASST_NON_CA0474L9D001609_086","CA0474L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136996",-333961.44
260068958,"ASST_NON_CA1049L9D001404_086","CA1049L9D001404","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134565",-217154.01
260040140,"ASST_NON_CA0405L9D001508_086","CA0405L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135625",-1218896.04
260083379,"ASST_NON_CA1491L9D001500_086","CA1491L9D001500","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136072",-736042.84
260037542,"ASST_NON_CA0335L9D001609_086","CA0335L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700136856",-11176.44
260037558,"ASST_NON_CA0336L9D001508_086","CA0336L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135705",-274459.95
260041609,"ASST_NON_CA0445L9D001508_086","CA0445L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135803",-66555
260039670,"ASST_NON_CA0393L9D001407_086","CA0393L9D001407","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134864",-57618.65
260042521,"ASST_NON_CA0474L9D001508_086","CA0474L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135521",-304594.08
260080371,"ASST_NON_CA1340L9D001400_086","CA1340L9D001400","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134511",-287848.12
260080372,"ASST_NON_CA1340L9D001501_086","CA1340L9D001501","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135176",-156888.1
260060132,"ASST_NON_CA0783L9D001406_086","CA0783L9D001406","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134614",-87742.18
260037030,"ASST_NON_CA0328L9D001401_086","CA0328L9D001401","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134897",-27075.72
260075873,"ASST_NON_CA1217L9D001503_086","CA1217L9D001503","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135378",-176135.96
260080382,"ASST_NON_CA1341L9D001400_086","CA1341L9D001400","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134571",-8212710.99
260037022,"ASST_NON_CA0326L9D001402_086","CA0326L9D001402","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700134900",-17595.01
260039654,"ASST_NON_CA0392L9D001508_086","CA0392L9D001508","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-12-07","2018-12-07120700135779",-20906.66
260045128,"ASST_NON_CA0552L9D011407_086","CA0552L9D011407","YWCA OF SAN DIEGO COUNTY","CA","2018-12-07","2018-12-07120700134928",-687
