"internal_id","generated_internal_id","award_id","recipient_name","recipient_state","action_date","modification_number","federal_action_obligation"
260033461,"ASST_NON_CA0276L9T141301_086","CA0276L9T141301","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-24",NA,-69161
260067451,"ASST_NON_CA0976L9T141202_086","CA0976L9T141202","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2017-02-24",NA,-21304.16
260057784,"ASST_NON_CA0749L9T021304_086","CA0749L9T021304","CITY OF BERKELEY","CA","2017-02-24","2017-02-2422400076364",-62700
260025119,"ASST_NON_CA0151L9T031306_086","CA0151L9T031306","HOUSING AUTHORITY OF THE COUNTY OF SACRAMENTO","CA","2017-02-24",NA,-2486.24
260025119,"ASST_NON_CA0151L9T031306_086","CA0151L9T031306","HOUSING AUTHORITY OF THE COUNTY OF SACRAMENTO","CA","2017-02-24",NA,-2486.24
260022337,"ASST_NON_CA0108L9T021407_086","CA0108L9T021407","CITY OF BERKELEY","CA","2017-02-24","2017-02-2422400077334",-4607.97
260033425,"ASST_NON_CA0272L9T131301_086","CA0272L9T131301","TULARE, CITY OF","CA","2017-02-24",NA,-7188.71
260025144,"ASST_NON_CA0153L9T031407_086","CA0153L9T031407","HOUSING AUTHORITY OF THE COUNTY OF SACRAMENTO","CA","2017-02-24",NA,-47342.58
260061559,"ASST_NON_CA0831L9T071302_086","CA0831L9T071302","CENTER POINT, INC.","CA","2017-02-24",NA,-16986
260051806,"ASST_NON_CA0659L9D071306_086","CA0659L9D071306","CITY OF PASADENA","CA","2017-02-24",NA,-1726.16
260051749,"ASST_NON_CA0653L9D071401_086","CA0653L9D071401","CITY OF PASADENA","CA","2017-02-24",NA,-19078.57
260065153,"ASST_NON_CA0933L9D071405_086","CA0933L9D071405","CITY OF PASADENA","CA","2017-02-24",NA,-28737
260025412,"ASST_NON_CA0184L9T051306_086","CA0184L9T051306","GARDEN PARK APARTMENTS COMMUNITY","CA","2017-02-24",NA,-105
260043675,"ASST_NON_CA0521L9D001306_086","CA0521L9D001306","RAINBOW SERVICES, LIMITED","CA","2017-02-24",NA,-415.21
260071025,"ASST_NON_CA1088L9T131401_086","CA1088L9T131401","COMMUNITY SERVICES AND EMPLOYMENT TRAINING, INCORPORATED","CA","2017-02-24",NA,-61012.87
260029416,"ASST_NON_CA0217L9T071306_086","CA0217L9T071306","CENTER POINT, INC.","CA","2017-02-24",NA,-43014
260070095,"ASST_NON_CA1065L9T031301_086","CA1065L9T031301","TLCS INC","CA","2017-02-24",NA,-44261.91
260077824,"ASST_NON_CA1262L9T151300_086","CA1262L9T151300","COUNTY OF NEVADA","CA","2017-02-24",NA,-647.9
260076526,"ASST_NON_CA1231L9D021300_086","CA1231L9D021300","PATHWAYS OF HOPE","CA","2017-02-24",NA,-55984.65
260051790,"ASST_NON_CA0658L9D071407_086","CA0658L9D071407","CITY OF PASADENA","CA","2017-02-24",NA,-11788.05
260039557,"ASST_NON_CA0387L9D001306_086","CA0387L9D001306","HOMES FOR LIFE FOUNDATION","CA","2017-02-24",NA,-1349
260038491,"ASST_NON_CA0351L9D001407_086","CA0351L9D001407","HOMES FOR LIFE FOUNDATION","CA","2017-02-24",NA,-4
260024067,"ASST_NON_CA0145L9T031407_086","CA0145L9T031407","TLCS INC","CA","2017-02-24",NA,-1675.31
260029534,"ASST_NON_CA0219L9T071306_086","CA0219L9T071306","CENTER POINT, INC.","CA","2017-02-24",NA,-488446
260070669,"ASST_NON_CA1072L9T061402_086","CA1072L9T061402","SAN BENITO, COUNTY OF","CA","2017-02-24",NA,-10435
260051764,"ASST_NON_CA0655L9D071407_086","CA0655L9D071407","CITY OF PASADENA","CA","2017-02-24",NA,-5399.47
260048098,"ASST_NON_CA0603L9D031407_086","CA0603L9D031407","HOUSING AUTHORITY OF THE CITY OF SANTA BARBARA","CA","2017-02-24",NA,-110510
260030273,"ASST_NON_CA0221L9T071407_086","CA0221L9T071407","HOUSING AUTHORITY OF THE COUNTY OF MARIN","CA","2017-02-24",NA,-103053.86
260072957,"ASST_NON_CA1143L9D091302_086","CA1143L9D091302","UNITED STATES VETERANS INITIATIVE","CA","2017-02-24",NA,-39943.36
260069598,"ASST_NON_CA1054L9D071303_086","CA1054L9D071303","CITY OF PASADENA","CA","2017-02-24",NA,-28961.82
260052234,"ASST_NON_CA0662L9D071407_086","CA0662L9D071407","CITY OF PASADENA","CA","2017-02-24",NA,-169730.53
260070145,"ASST_NON_CA1068L9T031301_086","CA1068L9T031301","TLCS INC","CA","2017-02-24",NA,-35154.96
260051778,"ASST_NON_CA0656L9D071407_086","CA0656L9D071407","CITY OF PASADENA","CA","2017-02-24",NA,-9929.23
260075415,"ASST_NON_CA1202L9D071200_086","CA1202L9D071200","CITY OF PASADENA","CA","2017-02-24",NA,-1539.15
260058313,"ASST_NON_CA0756L9T071406_086","CA0756L9T071406","HOUSING AUTHORITY OF THE COUNTY OF MARIN","CA","2017-02-24",NA,-1046
260078307,"ASST_NON_CA1273L9T131300_086","CA1273L9T131300","COMMUNITY SERVICES AND EMPLOYMENT TRAINING, INCORPORATED","CA","2017-02-24",NA,-131.19
260035164,"ASST_NON_CA0294L9T181406_086","CA0294L9T181406","CAMINAR","CA","2017-02-24",NA,-10505.1
260078418,"ASST_NON_CA1281L9T041300_086","CA1281L9T041300","CATHOLIC CHARITIES OF THE DIOCESE OF SANTA ROSA","CA","2017-02-24",NA,-111594.34
260043458,"ASST_NON_CA0505L9D001306_086","CA0505L9D001306","L. A. FAMILY HOUSING CORPORATION","CA","2017-02-24",NA,-1668
260029195,"ASST_NON_CA0200L9T051407_086","CA0200L9T051407","RUBICON PROGRAMS INC","CA","2017-02-24",NA,-87
260061565,"ASST_NON_CA0833L9T101402_086","CA0833L9T101402","COMMUNITY HOUSING AND SHELTER SERVICES OF STANISLAUS COUNTY","CA","2017-02-24",NA,-41286.19
260031556,"ASST_NON_CA0242L9T101405_086","CA0242L9T101405","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-24",NA,-35515.26
260022753,"ASST_NON_CA0113L9T021407_086","CA0113L9T021407","RUBICON PROGRAMS INC","CA","2017-02-24",NA,-95693
260025638,"ASST_NON_CA0197L9T051407_086","CA0197L9T051407","RUBICON PROGRAMS INC","CA","2017-02-24",NA,-20388
260071844,"ASST_NON_CA1095L9T171301_086","CA1095L9T171301","CATHOLIC CHARITIES OF THE DIOCESE OF SANTA ROSA","CA","2017-02-24",NA,-26855
260025602,"ASST_NON_CA0192L9T051407_086","CA0192L9T051407","RUBICON PROGRAMS INC","CA","2017-02-24",NA,-32142
260067495,"ASST_NON_CA0981L9T181302_086","CA0981L9T181302","CAMINAR","CA","2017-02-24",NA,-13890.72
260035192,"ASST_NON_CA0298L9T181407_086","CA0298L9T181407","CAMINAR","CA","2017-02-24",NA,-12299.61
260015515,"ASST_NON_CA0032L9T001306_086","CA0032L9T001306","BILL WILSON CENTER","CA","2017-02-24",NA,-10523
260025437,"ASST_NON_CA0186L9T051407_086","CA0186L9T051407","RUBICON PROGRAMS INC","CA","2017-02-24",NA,-7631
260074072,"ASST_NON_CA1174L9T041200_086","CA1174L9T041200","CATHOLIC CHARITIES OF THE DIOCESE OF SANTA ROSA","CA","2017-02-24",NA,-29369
260031535,"ASST_NON_CA0240L9T101403_086","CA0240L9T101403","COMMUNITY IMPACT CENTRAL VALLEY","CA","2017-02-24",NA,-11362.02
260072836,"ASST_NON_CA1121L9D021301_086","CA1121L9D021301","THE ILLUMINATION FOUNDATION","CA","2017-02-24",NA,-101
260064304,"ASST_NON_CA0897L9T101304_086","CA0897L9T101304","COMMUNITY HOUSING AND SHELTER SERVICES OF STANISLAUS COUNTY","CA","2017-02-24",NA,-1239.8
260035306,"ASST_NON_CA0300L9T181306_086","CA0300L9T181306","CAMINAR","CA","2017-02-24",NA,-34338.17
260068331,"ASST_NON_CA1032L9T001303_086","CA1032L9T001303","BILL WILSON CENTER","CA","2017-02-24",NA,-41711
260037508,"ASST_NON_CA0331L9D001407_086","CA0331L9D001407","A COMMUNITY OF FRIENDS","CA","2017-02-24",NA,-68515.06
260057676,"ASST_NON_CA0741L9D141407_086","CA0741L9D141407","COUNTY OF SAN LUIS OBISPO","CA","2017-02-24",NA,-1747.5
260072879,"ASST_NON_CA1130L9D041401_086","CA1130L9D041401","CALIFORNIA VETERANS ASSISTANCE FOUNDATION, INC.","CA","2017-02-24",NA,-48843.17
260034546,"ASST_NON_CA0285L9T151306_086","CA0285L9T151306","PLACER COUNTY- ADULT SYSTEM OF CARE","CA","2017-02-24",NA,-9529
260060861,"ASST_NON_CA0806L9D021305_086","CA0806L9D021305","COLETTE'S CHILDREN HOME, INC.","CA","2017-02-24",NA,-11353
260012311,"ASST_NON_CA0017L9T001407_086","CA0017L9T001407","LIFEMOVES","CA","2017-02-24",NA,-3351
260056960,"ASST_NON_CA0737L9D141305_086","CA0737L9D141305","COUNTY OF SAN LUIS OBISPO","CA","2017-02-24",NA,-7842.02
260076349,"ASST_NON_CA1228L9D021300_086","CA1228L9D021300","COLETTE'S CHILDREN HOME, INC.","CA","2017-02-24",NA,-39109
260012272,"ASST_NON_CA0013L9T001407_086","CA0013L9T001407","LIFEMOVES","CA","2017-02-24",NA,-3065
260042560,"ASST_NON_CA0478L9D001407_086","CA0478L9D001407","A COMMUNITY OF FRIENDS","CA","2017-02-24",NA,-72326
260073622,"ASST_NON_CA1164L9D021403_086","CA1164L9D021403","COLETTE'S CHILDREN HOME, INC.","CA","2017-02-24",NA,-32059
260046240,"ASST_NON_CA0571L9D021306_086","CA0571L9D021306","COLETTE'S CHILDREN HOME, INC.","CA","2017-02-24",NA,-2784
260067871,"ASST_NON_CA1029L9D141303_086","CA1029L9D141303","COUNTY OF SAN LUIS OBISPO","CA","2017-02-24",NA,-7382.24
260060867,"ASST_NON_CA0807L9D021305_086","CA0807L9D021305","COLETTE'S CHILDREN HOME, INC.","CA","2017-02-24",NA,-2328
260065142,"ASST_NON_CA0930L9D021304_086","CA0930L9D021304","COLETTE'S CHILDREN HOME, INC.","CA","2017-02-24",NA,-17839
260068323,"ASST_NON_CA1030L9D141302_086","CA1030L9D141302","COUNTY OF SAN LUIS OBISPO","CA","2017-02-24",NA,-2353.33
260046345,"ASST_NON_CA0581L9D021407_086","CA0581L9D021407","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-02-24",NA,-331451
260060905,"ASST_NON_CA0811L9D041406_086","CA0811L9D041406","HOUSING AUTHORITY OF THE COUNTY OF KERN","CA","2017-02-24",NA,-4306.78
260081012,"ASST_NON_CA1371L9D091400_086","CA1371L9D091400","KNOWLEDGE, EDUCATION FOR YOUR SUCCESS, INC.","CA","2017-02-24",NA,-14655.37
260072322,"ASST_NON_CA1119L9D021301_086","CA1119L9D021301","FRIENDSHIP SHELTER, INC.","CA","2017-02-24",NA,-47101.55
260012279,"ASST_NON_CA0014L9T001306_086","CA0014L9T001306","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-02-24",NA,-291663
260011847,"ASST_NON_CA0006L9T001305_086","CA0006L9T001305","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-02-24",NA,-354101
260045713,"ASST_NON_CA0567L9D021306_086","CA0567L9D021306","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-02-24",NA,-146966
260046288,"ASST_NON_CA0577L9D021407_086","CA0577L9D021407","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-02-24",NA,-152758
260045703,"ASST_NON_CA0566L9D021306_086","CA0566L9D021306","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-02-24",NA,-112364
260073628,"ASST_NON_CA1165L9D021302_086","CA1165L9D021302","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-02-24",NA,-146624
260035150,"ASST_NON_CA0293L9T171407_086","CA0293L9T171407","COUNTY OF NAPA","CA","2017-02-24",NA,-3375.65
260023867,"ASST_NON_CA0126L9T021306_086","CA0126L9T021306","FRED FINCH YOUTH CENTER","CA","2017-02-24",NA,-84159
260030343,"ASST_NON_CA0228L9T081407_086","CA0228L9T081407","FAMILIES IN TRANSITION OF SANTA CRUZ INC","CA","2017-02-24",NA,-800
260076523,"ASST_NON_CA1230L9D021300_086","CA1230L9D021300","OC GATEWAY TO HOUSING","CA","2017-02-24",NA,-103032
260011786,"ASST_NON_CA0001L9T001303_086","CA0001L9T001303","CATHOLIC CHARITIES OF SANTA CLARA COUNTY","CA","2017-02-24",NA,-268157
260060841,"ASST_NON_CA0804L9D021406_086","CA0804L9D021406","ORANGE COUNTY HOUSING AUTHORITY","CA","2017-02-24",NA,-65403
260025394,"ASST_NON_CA0181L9T051407_086","CA0181L9T051407","CONTRA COSTA INTERFAITH TRANSITIONAL HOUSING, INC","CA","2017-02-24",NA,-59799
260074982,"ASST_NON_CA1197L9D041401_086","CA1197L9D041401","HOUSING AUTHORITY OF THE COUNTY OF KERN","CA","2017-02-24",NA,-11462.08
260056945,"ASST_NON_CA0735L9D131304_086","CA0735L9D131304","CITY OF CALEXICO HOUSING AUTHORITY","CA","2017-02-24",NA,-1452.5
260035132,"ASST_NON_CA0292L9T171306_086","CA0292L9T171306","THE HOUSING DEVELOPMENT CORPORATION OF THE CITY OF NAPA","CA","2017-02-24",NA,-28377
260078357,"ASST_NON_CA1279L9D021300_086","CA1279L9D021300","FRIENDSHIP SHELTER, INC.","CA","2017-02-24",NA,-26852.07
260042552,"ASST_NON_CA0477L9D001306_086","CA0477L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-47525
260038533,"ASST_NON_CA0354L9D001407_086","CA0354L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-9153
260039399,"ASST_NON_CA0371L9D001407_086","CA0371L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-67704
260059608,"ASST_NON_CA0776L9T161305_086","CA0776L9T161305","NORTHERN VALLEY CATHOLIC SOCIAL SERVICE, INC.","CA","2017-02-24",NA,-17452.08
260070906,"ASST_NON_CA1080L9T101401_086","CA1080L9T101401","STANISLAUS REGIONAL HOUSING AUTHORITY","CA","2017-02-24",NA,-45670.26
260031605,"ASST_NON_CA0246L9T101407_086","CA0246L9T101407","STANISLAUS REGIONAL HOUSING AUTHORITY","CA","2017-02-24",NA,-398561.47
260040810,"ASST_NON_CA0430L9D001407_086","CA0430L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-34296
260037526,"ASST_NON_CA0332L9D001407_086","CA0332L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-15677
260040894,"ASST_NON_CA0437L9D001306_086","CA0437L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-1567
260067730,"ASST_NON_CA1007L9D041303_086","CA1007L9D041303","COUNTY OF KERN","CA","2017-02-24",NA,-46686
260038499,"ASST_NON_CA0352L9D001407_086","CA0352L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-22461
260038361,"ASST_NON_CA0347L9D001407_086","CA0347L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-50542
260043346,"ASST_NON_CA0494L9D001306_086","CA0494L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-3196
260040837,"ASST_NON_CA0432L9D001407_086","CA0432L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-138918.15
260040129,"ASST_NON_CA0404L9D001306_086","CA0404L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-540
260043498,"ASST_NON_CA0510L9D001407_086","CA0510L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-33581
260062310,"ASST_NON_CA0852L9T221302_086","CA0852L9T221302","DEPARTMENT OF HEALTH & HUMAN S","CA","2017-02-24",NA,-8859.19
260039470,"ASST_NON_CA0376L9D001306_086","CA0376L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-17174
260025209,"ASST_NON_CA0160L9T041407_086","CA0160L9T041407","BUCKELEW PROGRAMS","CA","2017-02-24",NA,-34457
260043340,"ASST_NON_CA0493L9D001407_086","CA0493L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-97970
260038516,"ASST_NON_CA0353L9D001407_086","CA0353L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-30306
260043489,"ASST_NON_CA0509L9D001407_086","CA0509L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-55268
260040292,"ASST_NON_CA0416L9D001407_086","CA0416L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-16
260043534,"ASST_NON_CA0514L9D001306_086","CA0514L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-4148
260036256,"ASST_NON_CA0311L9T221302_086","CA0311L9T221302","DEPARTMENT OF HEALTH & HUMAN S","CA","2017-02-24",NA,-16030.45
260043526,"ASST_NON_CA0513L9D001407_086","CA0513L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-887
260038350,"ASST_NON_CA0346L9D001306_086","CA0346L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-19229
260043567,"ASST_NON_CA0517L9D001306_086","CA0517L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-82126
260041567,"ASST_NON_CA0442L9D001407_086","CA0442L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-54806
260039715,"ASST_NON_CA0397L9D001306_086","CA0397L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-21102
260042460,"ASST_NON_CA0467L9D001306_086","CA0467L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-90848
260042545,"ASST_NON_CA0476L9D001306_086","CA0476L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-5416
260039314,"ASST_NON_CA0363L9D001407_086","CA0363L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-4348
260043507,"ASST_NON_CA0511L9D001407_086","CA0511L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-23234
260038334,"ASST_NON_CA0345L9D001407_086","CA0345L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-597
260040240,"ASST_NON_CA0411L9D001407_086","CA0411L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-51127
260040869,"ASST_NON_CA0435L9D001306_086","CA0435L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-20521
260031578,"ASST_NON_CA0244L9T101306_086","CA0244L9T101306","STANISLAUS REGIONAL HOUSING AUTHORITY","CA","2017-02-24",NA,-49969.29
260038313,"ASST_NON_CA0342L9D001407_086","CA0342L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-4847
260043393,"ASST_NON_CA0499L9D001407_086","CA0499L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-12592
260041557,"ASST_NON_CA0441L9D001306_086","CA0441L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-252293
260043436,"ASST_NON_CA0502L9D001407_086","CA0502L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-59340
260039517,"ASST_NON_CA0383L9D001407_086","CA0383L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-104414
260040303,"ASST_NON_CA0418L9D001407_086","CA0418L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-16605
260043688,"ASST_NON_CA0523L9D001407_086","CA0523L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-67211
260058338,"ASST_NON_CA0759L9T101303_086","CA0759L9T101303","STANISLAUS REGIONAL HOUSING AUTHORITY","CA","2017-02-24",NA,-36878.9
260074954,"ASST_NON_CA1192L9T221200_086","CA1192L9T221200","DEPARTMENT OF HEALTH & HUMAN S","CA","2017-02-24",NA,-30375.61
260060161,"ASST_NON_CA0787L9D001406_086","CA0787L9D001406","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-2942
260036278,"ASST_NON_CA0313L9T221306_086","CA0313L9T221306","DEPARTMENT OF HEALTH & HUMAN S","CA","2017-02-24",NA,-8765.28
260043386,"ASST_NON_CA0498L9D001407_086","CA0498L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-15683
260068805,"ASST_NON_CA1041L9T161404_086","CA1041L9T161404","NORTHERN VALLEY CATHOLIC SOCIAL SERVICE, INC.","CA","2017-02-24",NA,-27981.17
260038569,"ASST_NON_CA0357L9D001306_086","CA0357L9D001306","ALLIANCE FOR HOUSING AND HEALING","CA","2017-02-24",NA,-2775
260039461,"ASST_NON_CA0375L9D001407_086","CA0375L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-30865
260040122,"ASST_NON_CA0403L9D001306_086","CA0403L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-29737
260038634,"ASST_NON_CA0358L9D001407_086","CA0358L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-1802
260039305,"ASST_NON_CA0361L9D001306_086","CA0361L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-14603
260039625,"ASST_NON_CA0390L9D001306_086","CA0390L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-7856
260043517,"ASST_NON_CA0512L9D001407_086","CA0512L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-115777
260035180,"ASST_NON_CA0296L9T181407_086","CA0296L9T181407","SOLANO COUNTY HEALTH & SOCIAL SERVICES DEPARTMENT","CA","2017-02-24",NA,-38422
260063545,"ASST_NON_CA0871L9D041402_086","CA0871L9D041402","HEARTHSTONE COMMUNITY SERVICES","CA","2017-02-24","2017-02-2422400081011",-234
260030297,"ASST_NON_CA0223L9T071306_086","CA0223L9T071306","BUCKELEW PROGRAMS","CA","2017-02-24",NA,-42112
260034583,"ASST_NON_CA0288L9T161306_086","CA0288L9T161306","NORTHERN VALLEY CATHOLIC SOCIAL SERVICE, INC.","CA","2017-02-24",NA,-39513.29
260040747,"ASST_NON_CA0425L9D001306_086","CA0425L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-17790
260043418,"ASST_NON_CA0500L9D001407_086","CA0500L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-53583
260042254,"ASST_NON_CA0450L9D001407_086","CA0450L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-7774
260058278,"ASST_NON_CA0752L9T041406_086","CA0752L9T041406","BUCKELEW PROGRAMS","CA","2017-02-24",NA,-20732
260077285,"ASST_NON_CA1258L9T221300_086","CA1258L9T221300","DEPARTMENT OF HEALTH & HUMAN S","CA","2017-02-24",NA,-9200.98
260040725,"ASST_NON_CA0422L9D001407_086","CA0422L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-7611
260043427,"ASST_NON_CA0501L9D001407_086","CA0501L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-13999
260038542,"ASST_NON_CA0355L9D001306_086","CA0355L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-8855
260043730,"ASST_NON_CA0527L9D001407_086","CA0527L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-63966
260041549,"ASST_NON_CA0440L9D001306_086","CA0440L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-10276
260041580,"ASST_NON_CA0443L9D001306_086","CA0443L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-80710
260059617,"ASST_NON_CA0777L9T171305_086","CA0777L9T171305","BUCKELEW PROGRAMS","CA","2017-02-24",NA,-44470
260042286,"ASST_NON_CA0454L9D001306_086","CA0454L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-3150
260043544,"ASST_NON_CA0515L9D001407_086","CA0515L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-38957
260040733,"ASST_NON_CA0423L9D001306_086","CA0423L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-9546
260042568,"ASST_NON_CA0479L9D001407_086","CA0479L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-6941
260043480,"ASST_NON_CA0508L9D001407_086","CA0508L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-24912
260041684,"ASST_NON_CA0448L9D001306_086","CA0448L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-34354
260039480,"ASST_NON_CA0377L9D001306_086","CA0377L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-498
260035459,"ASST_NON_CA0308L9T211407_086","CA0308L9T211407","YOLO COMMUNITY CARE CONTINUUM","CA","2017-02-24",NA,-4564
260039365,"ASST_NON_CA0368L9D001407_086","CA0368L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-261
260048137,"ASST_NON_CA0606L9D041407_086","CA0606L9D041407","COUNTY OF KERN","CA","2017-02-24",NA,-7774
260039444,"ASST_NON_CA0374L9D001407_086","CA0374L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-38577
260043445,"ASST_NON_CA0503L9D001407_086","CA0503L9D001407","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-73164
260043718,"ASST_NON_CA0526L9D001306_086","CA0526L9D001306","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-10969
260062959,"ASST_NON_CA0861L9D001403_086","CA0861L9D001403","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-24",NA,-40598
